0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923469,0.367582,0.109949,-215.385,-0.381977,0.853911,0.353453,-1139.23,0.0360364,-0.368401,0.928968,501.989,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923522,0.369483,0.102908,-199.001,-0.381296,0.855422,0.350523,-1133.83,0.0414825,-0.362954,0.930883,497.294,0,0,0,1
0.923557,0.370201,0.0999708,-191.939,-0.381003,0.856425,0.348386,-1128.39,0.043355,-0.359843,0.932005,493.999,0,0,0,1
0.924011,0.368277,0.102838,-199.749,-0.380475,0.85885,0.342952,-1117,0.0379792,-0.356019,0.933707,495.156,0,0,0,1
0.924095,0.36721,0.105853,-207.268,-0.380548,0.858753,0.343112,-1118.16,0.0350926,-0.357351,0.933311,497.9,0,0,0,1
0.924095,0.36721,0.105853,-207.268,-0.380548,0.858753,0.343112,-1118.16,0.0350926,-0.357351,0.933311,497.9,0,0,0,1
0.924095,0.36721,0.105853,-207.268,-0.380548,0.858753,0.343112,-1118.16,0.0350926,-0.357351,0.933311,497.9,0,0,0,1
0.924095,0.36721,0.105853,-207.268,-0.380548,0.858753,0.343112,-1118.16,0.0350926,-0.357351,0.933311,497.9,0,0,0,1
0.924095,0.36721,0.105853,-207.268,-0.380548,0.858753,0.343112,-1118.16,0.0350926,-0.357351,0.933311,497.9,0,0,0,1
0.923557,0.370201,0.0999708,-191.939,-0.381003,0.856425,0.348386,-1128.39,0.043355,-0.359843,0.932005,493.999,0,0,0,1
0.923557,0.370201,0.0999708,-191.939,-0.381003,0.856425,0.348386,-1128.39,0.043355,-0.359843,0.932005,493.999,0,0,0,1
0.923557,0.370201,0.0999708,-191.939,-0.381003,0.856425,0.348386,-1128.39,0.043355,-0.359843,0.932005,493.999,0,0,0,1
0.923179,0.369311,0.106538,-207.34,-0.382334,0.853812,0.353306,-1138.28,0.0395163,-0.366898,0.929422,501.768,0,0,0,1
0.924161,0.368798,0.0995741,-191.984,-0.379318,0.855089,0.353469,-1137.33,0.0452138,-0.364433,0.930132,501.977,0,0,0,1
0.924161,0.368798,0.0995741,-191.984,-0.379318,0.855089,0.353469,-1137.33,0.0452138,-0.364433,0.930132,501.977,0,0,0,1
0.924161,0.368798,0.0995741,-191.984,-0.379318,0.855089,0.353469,-1137.33,0.0452138,-0.364433,0.930132,501.977,0,0,0,1
0.924132,0.368066,0.102508,-199.026,-0.379608,0.854075,0.355602,-1142.75,0.0433356,-0.367536,0.928999,505.294,0,0,0,1
0.924132,0.368066,0.102508,-199.026,-0.379608,0.854075,0.355602,-1142.75,0.0433356,-0.367536,0.928999,505.294,0,0,0,1
0.924691,0.367559,0.0992341,-192.095,-0.378438,0.85889,0.345097,-1118.38,0.0416121,-0.356662,0.933306,499.5,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.924341,0.366984,0.104484,-203.996,-0.380013,0.86069,0.338826,-1104.6,0.0344158,-0.352896,0.935029,496.086,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.924013,0.367757,0.104664,-205.028,-0.380776,0.860137,0.339374,-1107.08,0.0347823,-0.353439,0.934811,500.311,0,0,0,1
0.924013,0.367757,0.104664,-205.028,-0.380776,0.860137,0.339374,-1107.08,0.0347823,-0.353439,0.934811,500.311,0,0,0,1
0.924013,0.367757,0.104664,-205.028,-0.380776,0.860137,0.339374,-1107.08,0.0347823,-0.353439,0.934811,500.311,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.923923,0.368819,0.101682,-197.602,-0.380721,0.860201,0.339273,-1106.06,0.0376637,-0.352175,0.935176,497.577,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.741152,0.186878,-0.644802,1248.61,-0.210431,0.97674,0.041207,-355.935,0.637505,0.105146,0.763238,1296.37,0,0,0,1
0.741152,0.186878,-0.644802,1248.61,-0.210431,0.97674,0.041207,-355.935,0.637505,0.105146,0.763238,1296.37,0,0,0,1
0.741152,0.186878,-0.644802,1248.61,-0.210431,0.97674,0.041207,-355.935,0.637505,0.105146,0.763238,1296.37,0,0,0,1
0.73435,0.185095,-0.653047,1261,-0.214989,0.975994,0.0348746,-344.69,0.643825,0.114787,0.756514,1316.81,0,0,0,1
0.73435,0.185095,-0.653047,1261,-0.214989,0.975994,0.0348746,-344.69,0.643825,0.114787,0.756514,1316.81,0,0,0,1
0.73435,0.185095,-0.653047,1261,-0.214989,0.975994,0.0348746,-344.69,0.643825,0.114787,0.756514,1316.81,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.73435,0.185095,-0.653047,1261,-0.214989,0.975994,0.0348746,-344.69,0.643825,0.114787,0.756514,1316.81,0,0,0,1
0.739582,0.185646,-0.646957,1252.34,-0.21361,0.976258,0.0359479,-346.097,0.638271,0.11161,0.761678,1300.91,0,0,0,1
0.73435,0.185095,-0.653047,1261,-0.214989,0.975994,0.0348746,-344.69,0.643825,0.114787,0.756514,1316.81,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.734418,0.180962,-0.654127,1261.67,-0.213821,0.97641,0.0300545,-333.706,0.644136,0.117794,0.755787,1319.72,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735382,0.187866,-0.651091,1258.9,-0.214367,0.975955,0.0394836,-353.681,0.642853,0.110537,0.757972,1308.88,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.736894,0.183433,-0.650645,1256.08,-0.215581,0.975994,0.0309983,-336.919,0.640712,0.117424,0.758749,1312.61,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.738033,0.181926,-0.649777,1253.42,-0.212148,0.976697,0.0324943,-339.177,0.640548,0.113867,0.75943,1314.51,0,0,0,1
0.738033,0.181926,-0.649777,1253.42,-0.212148,0.976697,0.0324943,-339.177,0.640548,0.113867,0.75943,1314.51,0,0,0,1
0.738033,0.181926,-0.649777,1253.42,-0.212148,0.976697,0.0324943,-339.177,0.640548,0.113867,0.75943,1314.51,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.736202,0.180328,-0.652295,1257.66,-0.216216,0.976005,0.02579,-326.767,0.641294,0.12205,0.757526,1320.38,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.735989,0.181342,-0.652254,1258.31,-0.212498,0.976645,0.031753,-337.039,0.642779,0.115233,0.757335,1316.86,0,0,0,1
0.736994,0.179353,-0.651669,1257.78,-0.212131,0.976813,0.0289335,-330.683,0.641747,0.116915,0.757952,1314.99,0,0,0,1
0.736994,0.179353,-0.651669,1257.78,-0.212131,0.976813,0.0289335,-330.683,0.641747,0.116915,0.757952,1314.99,0,0,0,1
0.737634,0.182401,-0.650097,1256.34,-0.21154,0.976776,0.0340341,-340.63,0.641207,0.112417,0.759089,1307.4,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.737153,0.181294,-0.650951,1256.95,-0.211122,0.976903,0.032994,-338.221,0.641897,0.113109,0.758402,1309.86,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
